ymdhm,pred_wl_jamsu
2023-06-29 14:10:00,317.21171048504283
2023-06-29 14:20:00,315.1161867208569
2023-06-29 14:30:00,317.21171048504283
2023-06-29 14:40:00,324.92910540326176
2023-06-29 14:50:00,319.8160122083539
2023-06-29 15:00:00,320.38935221687194
2023-06-29 15:10:00,320.38935221687194
2023-06-29 15:20:00,321.123571705379
2023-06-29 15:30:00,323.1151849452027
2023-06-29 15:40:00,322.9704832309515
2023-06-29 15:50:00,328.6804994924736
2023-06-29 16:00:00,332.74453544040455
2023-06-29 16:10:00,331.96894458613673
2023-06-29 16:20:00,345.7193215767964
2023-06-29 16:30:00,340.75456726410954
2023-06-29 16:40:00,359.63521042183817
2023-06-29 16:50:00,358.9032867101121
2023-06-29 17:00:00,361.0457471319608
2023-06-29 17:10:00,358.6774720167892
2023-06-29 17:20:00,365.46332437738204
2023-06-29 17:30:00,379.20353925680575
2023-06-29 17:40:00,391.66238801111405
2023-06-29 17:50:00,416.42512529817407
2023-06-29 18:00:00,430.1917939374246
2023-06-29 18:10:00,437.42000013730575
2023-06-29 18:20:00,447.1440378976811
2023-06-29 18:30:00,456.8191489879953
2023-06-29 18:40:00,464.4240749396402
2023-06-29 18:50:00,457.4944595494032
2023-06-29 19:00:00,450.4883282592928
2023-06-29 19:10:00,449.718781491386
2023-06-29 19:20:00,449.07182441876535
2023-06-29 19:30:00,443.97107030649624
2023-06-29 19:40:00,449.6757751487888
2023-06-29 19:50:00,457.23695551737745
2023-06-29 20:00:00,444.4452388200461
2023-06-29 20:10:00,451.9635473103665
2023-06-29 20:20:00,417.65501318708965
2023-06-29 20:30:00,442.99342259598495
2023-06-29 20:40:00,442.5860508277702
2023-06-29 20:50:00,442.4237730371184
2023-06-29 21:00:00,439.57602158706703
2023-06-29 21:10:00,418.10114839495907
2023-06-29 21:20:00,432.8694302657867
2023-06-29 21:30:00,435.48045989135
2023-06-29 21:40:00,443.20398067010353
2023-06-29 21:50:00,417.52994623275856
2023-06-29 22:00:00,438.6751985194778
2023-06-29 22:10:00,421.19223781021
2023-06-29 22:20:00,441.1464005464724
2023-06-29 22:30:00,438.2241559022956
2023-06-29 22:40:00,434.53929841308127
2023-06-29 22:50:00,439.085755421257
2023-06-29 23:00:00,440.7927757689401
2023-06-29 23:10:00,440.7927757689401
2023-06-29 23:20:00,441.5679963291949
2023-06-29 23:30:00,442.9555875542107
2023-06-29 23:40:00,446.47110074078296
2023-06-29 23:50:00,450.88699823998047
2023-06-30 00:00:00,447.8263348139616
2023-06-30 00:10:00,453.39790930966086
2023-06-30 00:20:00,440.7382252837406
2023-06-30 00:30:00,440.33459504305006
2023-06-30 00:40:00,438.6510803393881
2023-06-30 00:50:00,430.0328143637637
2023-06-30 01:00:00,429.2908165915869
2023-06-30 01:10:00,424.29891506868177
2023-06-30 01:20:00,422.355380454812
2023-06-30 01:30:00,423.7319721364512
2023-06-30 01:40:00,421.2365519013204
2023-06-30 01:50:00,417.9025720255968
2023-06-30 02:00:00,417.327637107741
2023-06-30 02:10:00,421.26968920309326
2023-06-30 02:20:00,421.381703405151
2023-06-30 02:30:00,418.7952851759613
2023-06-30 02:40:00,415.01245165602194
2023-06-30 02:50:00,426.9124423246169
2023-06-30 03:00:00,413.9918888329313
2023-06-30 03:10:00,422.6718182198512
2023-06-30 03:20:00,422.6718182198512
2023-06-30 03:30:00,422.92988227157457
2023-06-30 03:40:00,424.28829005694473
2023-06-30 03:50:00,425.46394706052564
2023-06-30 04:00:00,423.703645877755
2023-06-30 04:10:00,429.4877275824575
2023-06-30 04:20:00,428.8588568038688
2023-06-30 04:30:00,428.8588568038688
2023-06-30 04:40:00,427.9672007851428
2023-06-30 04:50:00,426.72694688546414
2023-06-30 05:00:00,425.1392790505242
2023-06-30 05:10:00,426.6407641922555
2023-06-30 05:20:00,430.10859203578144
2023-06-30 05:30:00,430.10859203578144
2023-06-30 05:40:00,430.10859203578144
2023-06-30 05:50:00,424.5577073577797
2023-06-30 06:00:00,485.2047419472554
2023-06-30 06:10:00,482.15084326672326
2023-06-30 06:20:00,481.6245299844009
2023-06-30 06:30:00,478.76351693261756
2023-06-30 06:40:00,471.08426142109465
2023-06-30 06:50:00,477.3694077168787
2023-06-30 07:00:00,481.15961358684694
2023-06-30 07:10:00,480.79504407512223
2023-06-30 07:20:00,480.55825893651985
2023-06-30 07:30:00,490.695730295722
2023-06-30 07:40:00,492.88854043762797
2023-06-30 07:50:00,490.6472351282403
2023-06-30 08:00:00,484.603728064311
2023-06-30 08:10:00,478.7149364213895
2023-06-30 08:20:00,483.7293062085847
2023-06-30 08:30:00,465.2310181476468
2023-06-30 08:40:00,450.6834190147149
2023-06-30 08:50:00,444.0074554622121
2023-06-30 09:00:00,443.9924291233187
2023-06-30 09:10:00,443.9698883956708
2023-06-30 09:20:00,438.24084617403406
2023-06-30 09:30:00,444.65178579148323
2023-06-30 09:40:00,443.3157475018107
2023-06-30 09:50:00,441.2530756680906
2023-06-30 10:00:00,443.76815511386684
2023-06-30 10:10:00,440.6048669749746
2023-06-30 10:20:00,436.30097885132295
2023-06-30 10:30:00,431.86714584826007
2023-06-30 10:40:00,431.78888203755656
2023-06-30 10:50:00,431.78888203755656
2023-06-30 11:00:00,433.086002840274
2023-06-30 11:10:00,432.9773739213874
2023-06-30 11:20:00,432.9999146490353
2023-06-30 11:30:00,439.255665577672
2023-06-30 11:40:00,439.8172581802841
2023-06-30 11:50:00,439.8172581802841
2023-06-30 12:00:00,433.0800976484316
2023-06-30 12:10:00,447.9949477240748
2023-06-30 12:20:00,444.9169728031201
2023-06-30 12:30:00,437.895432913878
2023-06-30 12:40:00,447.5682805492554
2023-06-30 12:50:00,447.47410530033903
2023-06-30 13:00:00,439.13785996079
2023-06-30 13:10:00,435.95507695929274
2023-06-30 13:20:00,437.5822021650128
2023-06-30 13:30:00,437.90630424117103
2023-06-30 13:40:00,439.7138689444295
2023-06-30 13:50:00,446.5963692877041
2023-06-30 14:00:00,426.8257110938049
2023-06-30 14:10:00,426.07705423224286
2023-06-30 14:20:00,421.1978579389298
2023-06-30 14:30:00,419.81933294012737
2023-06-30 14:40:00,424.99008392532295
2023-06-30 14:50:00,419.47069991604695
2023-06-30 15:00:00,418.9409855394779
2023-06-30 15:10:00,409.48323009783996
2023-06-30 15:20:00,420.4750689406607
2023-06-30 15:30:00,417.66727668391326
2023-06-30 15:40:00,417.7290218485173
2023-06-30 15:50:00,416.4436143340821
2023-06-30 16:00:00,415.99031093777234
2023-06-30 16:10:00,416.6952814342165
2023-06-30 16:20:00,414.94439150561504
2023-06-30 16:30:00,415.65236489137266
2023-06-30 16:40:00,418.07576648631243
2023-06-30 16:50:00,414.98305876465156
2023-06-30 17:00:00,415.96351827813896
2023-06-30 17:10:00,417.34958939373115
2023-06-30 17:20:00,418.43160678343656
2023-06-30 17:30:00,421.6460249032834
2023-06-30 17:40:00,421.335121923772
2023-06-30 17:50:00,422.01953404529036
2023-06-30 18:00:00,418.1911776004148
2023-06-30 18:10:00,421.54317812006207
2023-06-30 18:20:00,421.54317812006207
2023-06-30 18:30:00,421.9640260805778
2023-06-30 18:40:00,427.5368192103145
2023-06-30 18:50:00,417.7597024975606
2023-06-30 19:00:00,422.1559237293068
2023-06-30 19:10:00,418.8039232096595
2023-06-30 19:20:00,422.1559237293068
2023-06-30 19:30:00,418.4131279490651
2023-06-30 19:40:00,419.5545894922674
2023-06-30 19:50:00,426.4478693101
2023-06-30 20:00:00,432.09377953203284
2023-06-30 20:10:00,433.536808114382
2023-06-30 20:20:00,433.1634888165698
2023-06-30 20:30:00,427.4659834259014
2023-06-30 20:40:00,438.55294530671705
2023-06-30 20:50:00,421.0128828275867
2023-06-30 21:00:00,432.3664489322399
2023-06-30 21:10:00,428.43728235054783
2023-06-30 21:20:00,425.6584175942053
2023-06-30 21:30:00,427.7817977294344
2023-06-30 21:40:00,423.1830068882543
2023-06-30 21:50:00,420.415953103725
2023-06-30 22:00:00,421.277768149025
2023-06-30 22:10:00,420.8545672446695
2023-06-30 22:20:00,420.8545672446695
2023-06-30 22:30:00,424.1143547569166
2023-06-30 22:40:00,426.3387205635605
2023-06-30 22:50:00,426.3612612912084
2023-06-30 23:00:00,427.52945982909984
2023-06-30 23:10:00,428.5283706807653
2023-06-30 23:20:00,427.5833500979294
2023-06-30 23:30:00,427.8443631138185
2023-06-30 23:40:00,430.30119251160863
2023-06-30 23:50:00,429.7189297928865
2023-07-01 00:00:00,423.9372428411798
2023-07-01 00:10:00,423.9372428411798
2023-07-01 00:20:00,430.9353656430412
2023-07-01 00:30:00,424.7021013468417
2023-07-01 00:40:00,429.1117203890635
2023-07-01 00:50:00,434.3301230073057
2023-07-01 01:00:00,423.91372440142896
2023-07-01 01:10:00,427.24903521424187
2023-07-01 01:20:00,428.76827701793997
2023-07-01 01:30:00,425.6459143218479
2023-07-01 01:40:00,423.8934375643953
2023-07-01 01:50:00,422.47908783114474
2023-07-01 02:00:00,417.391135844093
2023-07-01 02:10:00,416.7647685211069
2023-07-01 02:20:00,413.3840964466905
2023-07-01 02:30:00,411.43481911845566
2023-07-01 02:40:00,410.27098003346885
2023-07-01 02:50:00,410.8260468612117
2023-07-01 03:00:00,408.4407577306722
2023-07-01 03:10:00,408.2316799719752
2023-07-01 03:20:00,407.32398152948394
2023-07-01 03:30:00,407.71015791392546
2023-07-01 03:40:00,406.8964932688272
2023-07-01 03:50:00,406.65293750780216
2023-07-01 04:00:00,404.8878848982559
2023-07-01 04:10:00,404.8878848982559
2023-07-01 04:20:00,404.8878848982559
2023-07-01 04:30:00,404.8878848982559
2023-07-01 04:40:00,406.1698828557176
2023-07-01 04:50:00,405.9080621150859
2023-07-01 05:00:00,408.6007052469762
2023-07-01 05:10:00,408.31805365717946
2023-07-01 05:20:00,409.0278739381892
2023-07-01 05:30:00,410.0654051765765
2023-07-01 05:40:00,408.6494857621785
2023-07-01 05:50:00,413.68875860457626
2023-07-01 06:00:00,442.41062137872177
2023-07-01 06:10:00,453.63223551405787
2023-07-01 06:20:00,456.1002091694366
2023-07-01 06:30:00,449.66281428489765
2023-07-01 06:40:00,441.87946752620167
2023-07-01 06:50:00,453.90126215943496
2023-07-01 07:00:00,462.25001839116703
2023-07-01 07:10:00,462.25001839116703
2023-07-01 07:20:00,449.0704615600529
2023-07-01 07:30:00,429.0145744110277
2023-07-01 07:40:00,434.90680980602417
2023-07-01 07:50:00,425.88552362868654
2023-07-01 08:00:00,432.30783920620775
2023-07-01 08:10:00,437.182957837686
2023-07-01 08:20:00,434.4447531584389
2023-07-01 08:30:00,432.0955482779542
2023-07-01 08:40:00,423.8448531841922
2023-07-01 08:50:00,417.20843264531607
2023-07-01 09:00:00,408.6067101374306
2023-07-01 09:10:00,417.29208425943796
2023-07-01 09:20:00,417.1681050328654
2023-07-01 09:30:00,407.2359353900012
2023-07-01 09:40:00,411.2030174009797
2023-07-01 09:50:00,409.7115951161374
2023-07-01 10:00:00,409.7115951161374
2023-07-01 10:10:00,407.65846114134143
2023-07-01 10:20:00,401.23861126178315
2023-07-01 10:30:00,405.1325158609144
2023-07-01 10:40:00,396.11780034540885
2023-07-01 10:50:00,395.68772053155084
2023-07-01 11:00:00,391.0223363786289
2023-07-01 11:10:00,386.3798043537563
2023-07-01 11:20:00,385.49791827873014
2023-07-01 11:30:00,386.5036623178943
2023-07-01 11:40:00,381.816100964114
2023-07-01 11:50:00,386.3333009011032
2023-07-01 12:00:00,392.8878611874886
2023-07-01 12:10:00,374.47077219115897
2023-07-01 12:20:00,386.67194077606445
2023-07-01 12:30:00,405.51602608127797
2023-07-01 12:40:00,374.619484193833
2023-07-01 12:50:00,395.4061061897227
2023-07-01 13:00:00,378.05588871231663
2023-07-01 13:10:00,378.05588871231663
2023-07-01 13:20:00,377.79045397263286
2023-07-01 13:30:00,375.6595264344415
2023-07-01 13:40:00,373.1348233294232
2023-07-01 13:50:00,373.4278198366849
2023-07-01 14:00:00,366.91832085320806
2023-07-01 14:10:00,371.34165870925125
2023-07-01 14:20:00,372.0885878246457
2023-07-01 14:30:00,372.6823778200237
2023-07-01 14:40:00,368.7521446506033
2023-07-01 14:50:00,368.13707542105055
2023-07-01 15:00:00,372.82171688995635
2023-07-01 15:10:00,377.2233634496045
2023-07-01 15:20:00,373.73941641152453
2023-07-01 15:30:00,373.0626078486254
2023-07-01 15:40:00,370.1823886324522
2023-07-01 15:50:00,369.64744400140444
2023-07-01 16:00:00,368.35596922216047
2023-07-01 16:10:00,367.4295864478305
2023-07-01 16:20:00,366.762796238169
2023-07-01 16:30:00,367.6633475696488
2023-07-01 16:40:00,362.68216642588663
2023-07-01 16:50:00,359.4804439317086
2023-07-01 17:00:00,363.0789061701501
2023-07-01 17:10:00,358.4294275140651
2023-07-01 17:20:00,358.43638415007916
2023-07-01 17:30:00,357.5292668888152
2023-07-01 17:40:00,359.7845513098231
2023-07-01 17:50:00,362.44265283894595
2023-07-01 18:00:00,365.5762928154787
2023-07-01 18:10:00,369.4313368160727
2023-07-01 18:20:00,364.33734288256255
2023-07-01 18:30:00,369.0145412126902
2023-07-01 18:40:00,368.3770651851725
2023-07-01 18:50:00,368.6666096810251
2023-07-01 19:00:00,372.80537322869134
2023-07-01 19:10:00,356.6099528871292
2023-07-01 19:20:00,362.5232527605955
2023-07-01 19:30:00,362.9529098632629
2023-07-01 19:40:00,362.9529098632629
2023-07-01 19:50:00,363.83690343583373
2023-07-01 20:00:00,373.65005532519996
2023-07-01 20:10:00,376.0004987499048
2023-07-01 20:20:00,371.0479681081872
2023-07-01 20:30:00,360.16267363557034
2023-07-01 20:40:00,368.5487004796315
2023-07-01 20:50:00,362.6490878259704
2023-07-01 21:00:00,364.8835651265972
2023-07-01 21:10:00,352.82943776360975
2023-07-01 21:20:00,351.8270277371757
2023-07-01 21:30:00,351.44588359537363
2023-07-01 21:40:00,347.6795672025704
2023-07-01 21:50:00,347.1914743305904
2023-07-01 22:00:00,348.3512788900117
2023-07-01 22:10:00,354.67602079841885
2023-07-01 22:20:00,353.3759756452476
2023-07-01 22:30:00,357.16476190060035
2023-07-01 22:40:00,349.6089684630724
2023-07-01 22:50:00,350.57149021747557
2023-07-01 23:00:00,352.12256355356703
2023-07-01 23:10:00,354.5429941090075
2023-07-01 23:20:00,355.93134313020715
2023-07-01 23:30:00,353.3863256734134
2023-07-01 23:40:00,357.67500116062513
2023-07-01 23:50:00,361.9253536755519
2023-07-02 00:00:00,360.748693945208
2023-07-02 00:10:00,359.411141345546
2023-07-02 00:20:00,362.1737374319141
2023-07-02 00:30:00,361.0039298420691
2023-07-02 00:40:00,359.6233889500534
2023-07-02 00:50:00,360.3823097913657
2023-07-02 01:00:00,355.10144295411516
2023-07-02 01:10:00,364.70335957030994
2023-07-02 01:20:00,345.44911449873666
2023-07-02 01:30:00,353.40247396489593
2023-07-02 01:40:00,348.9814849965668
2023-07-02 01:50:00,359.64120465579447
2023-07-02 02:00:00,362.05268262910266
2023-07-02 02:10:00,345.31557390573784
2023-07-02 02:20:00,357.64672123654975
2023-07-02 02:30:00,346.1376840131264
2023-07-02 02:40:00,353.5220265621315
2023-07-02 02:50:00,356.6969619656017
2023-07-02 03:00:00,356.2406104772345
2023-07-02 03:10:00,354.33985039337006
2023-07-02 03:20:00,358.6292772421093
2023-07-02 03:30:00,354.2127548737024
2023-07-02 03:40:00,352.56338742469035
2023-07-02 03:50:00,353.9418144799894
2023-07-02 04:00:00,353.84778068259635
2023-07-02 04:10:00,351.8511823460771
2023-07-02 04:20:00,350.15715087754586
2023-07-02 04:30:00,352.1738595464223
2023-07-02 04:40:00,346.72185120464087
2023-07-02 04:50:00,345.90822138558696
2023-07-02 05:00:00,348.09911279085304
2023-07-02 05:10:00,345.90822138558696
2023-07-02 05:20:00,344.5760214164371
2023-07-02 05:30:00,346.76691282170316
2023-07-02 05:40:00,348.65076817200634
2023-07-02 05:50:00,348.1365993626955
2023-07-02 06:00:00,359.8798561777515
2023-07-02 06:10:00,359.491641867107
2023-07-02 06:20:00,362.9458135738506
2023-07-02 06:30:00,375.34418940222326
2023-07-02 06:40:00,372.1778129813682
2023-07-02 06:50:00,374.942067979894
2023-07-02 07:00:00,388.38866730430345
2023-07-02 07:10:00,395.47631346678446
2023-07-02 07:20:00,391.76094224828466
2023-07-02 07:30:00,385.2687975483643
2023-07-02 07:40:00,385.2687975483643
2023-07-02 07:50:00,388.1984037724774
2023-07-02 08:00:00,402.3431171584221
2023-07-02 08:10:00,402.04854758743613
2023-07-02 08:20:00,395.8900943844748
2023-07-02 08:30:00,394.9456557286793
2023-07-02 08:40:00,387.269565003849
2023-07-02 08:50:00,394.6280065599535
2023-07-02 09:00:00,403.0465274051568
2023-07-02 09:10:00,402.0385976863655
2023-07-02 09:20:00,403.5497137003378
2023-07-02 09:30:00,409.124886180831
2023-07-02 09:40:00,394.5621130475365
2023-07-02 09:50:00,390.62570373422085
2023-07-02 10:00:00,383.3936615560105
2023-07-02 10:10:00,381.20868693190226
2023-07-02 10:20:00,385.25006105300446
2023-07-02 10:30:00,386.06754025201025
2023-07-02 10:40:00,386.5197427316284
2023-07-02 10:50:00,385.54220615378625
2023-07-02 11:00:00,385.79446144141696
2023-07-02 11:10:00,382.67811160086444
2023-07-02 11:20:00,381.4356194487935
2023-07-02 11:30:00,379.4004402635863
2023-07-02 11:40:00,375.0024081804277
2023-07-02 11:50:00,374.582212286191
2023-07-02 12:00:00,363.94862497741565
2023-07-02 12:10:00,361.2461161046777
2023-07-02 12:20:00,356.49629065596713
2023-07-02 12:30:00,355.1849241170624
2023-07-02 12:40:00,347.02291944160663
2023-07-02 12:50:00,354.00935587701684
2023-07-02 13:00:00,356.2562179663124
2023-07-02 13:10:00,356.24281338078515
2023-07-02 13:20:00,346.88231583705357
2023-07-02 13:30:00,354.69132419516376
2023-07-02 13:40:00,346.3613106635811
2023-07-02 13:50:00,359.2547912383369
2023-07-02 14:00:00,346.00329120458144
2023-07-02 14:10:00,346.2270196307202
2023-07-02 14:20:00,337.6732776729988
2023-07-02 14:30:00,345.2091468824519
2023-07-02 14:40:00,344.4630412763802
2023-07-02 14:50:00,343.2674098086433
2023-07-02 15:00:00,344.68922441453213
2023-07-02 15:10:00,334.3959829010991
2023-07-02 15:20:00,342.72599643268177
2023-07-02 15:30:00,334.0325368137781
2023-07-02 15:40:00,345.89881138751645
2023-07-02 15:50:00,336.451761170277
2023-07-02 16:00:00,346.9236478976164
2023-07-02 16:10:00,349.9110782303277
2023-07-02 16:20:00,342.10727436223556
2023-07-02 16:30:00,341.80928742919673
2023-07-02 16:40:00,340.20308084329463
2023-07-02 16:50:00,344.9448846821509
2023-07-02 17:00:00,338.0258880671246
2023-07-02 17:10:00,342.99638341926374
2023-07-02 17:20:00,341.63652475589925
2023-07-02 17:30:00,344.2453581197346
2023-07-02 17:40:00,347.1022462374984
2023-07-02 17:50:00,344.4299640179156
2023-07-02 18:00:00,344.3149571104868
2023-07-02 18:10:00,337.2136305182203
2023-07-02 18:20:00,339.51334650056685
2023-07-02 18:30:00,336.02415711381127
2023-07-02 18:40:00,338.0864850839697
2023-07-02 18:50:00,336.8078088281272
2023-07-02 19:00:00,341.006883617766
2023-07-02 19:10:00,341.006883617766
2023-07-02 19:20:00,342.663361567334
2023-07-02 19:30:00,340.14443244530156
2023-07-02 19:40:00,340.33280143382706
2023-07-02 19:50:00,341.7098496884154
2023-07-02 20:00:00,348.1603125965609
2023-07-02 20:10:00,347.93384510169534
2023-07-02 20:20:00,341.48603784755795
2023-07-02 20:30:00,347.93384510169534
2023-07-02 20:40:00,341.8709825718702
2023-07-02 20:50:00,338.9724447461369
2023-07-02 21:00:00,341.80652497243443
2023-07-02 21:10:00,344.5705649093855
2023-07-02 21:20:00,342.2707823276103
2023-07-02 21:30:00,348.26291895176337
2023-07-02 21:40:00,342.2707823276103
2023-07-02 21:50:00,344.6307612811334
2023-07-02 22:00:00,353.51283456665874
2023-07-02 22:10:00,353.6653522671351
2023-07-02 22:20:00,346.72689422671687
2023-07-02 22:30:00,337.67565642322813
2023-07-02 22:40:00,333.04716292032515
2023-07-02 22:50:00,330.6263754387756
2023-07-02 23:00:00,332.6385450158591
2023-07-02 23:10:00,331.23547925858384
2023-07-02 23:20:00,335.64795689889354
2023-07-02 23:30:00,329.7989373632722
2023-07-02 23:40:00,333.5921797078081
2023-07-02 23:50:00,326.284161327171
2023-07-03 00:00:00,330.585763470736
2023-07-03 00:10:00,324.729294114322
2023-07-03 00:20:00,325.53531091078185
2023-07-03 00:30:00,325.53531091078185
2023-07-03 00:40:00,326.71079394227684
2023-07-03 00:50:00,335.79282078010726
2023-07-03 01:00:00,323.224289513156
2023-07-03 01:10:00,327.15916616860346
2023-07-03 01:20:00,329.4303600289565
2023-07-03 01:30:00,329.495573928952
2023-07-03 01:40:00,330.4680705733631
2023-07-03 01:50:00,333.55545066932103
2023-07-03 02:00:00,333.5360102796649
2023-07-03 02:10:00,338.0593893748662
2023-07-03 02:20:00,332.17523453572795
2023-07-03 02:30:00,325.6686909843303
