ymdhm,pred_wl_jamsu
2023-06-14 02:20:00,273.2954836070239
2023-06-14 02:30:00,273.31220441168597
2023-06-14 02:40:00,273.2954836070239
2023-06-14 02:50:00,273.2954836070239
2023-06-14 03:00:00,273.32095433435194
2023-06-14 03:10:00,273.3241775607634
2023-06-14 03:20:00,273.30131456663946
2023-06-14 03:30:00,273.3190011843207
2023-06-14 03:40:00,274.8979673163228
2023-06-14 03:50:00,274.3719335032397
2023-06-14 04:00:00,276.20895311553545
2023-06-14 04:10:00,274.3674940884154
2023-06-14 04:20:00,274.3674940884154
2023-06-14 04:30:00,276.5205928497583
2023-06-14 04:40:00,274.4456012505184
2023-06-14 04:50:00,274.63647748321
2023-06-14 05:00:00,280.4389802437666
2023-06-14 05:10:00,286.9456141615554
2023-06-14 05:20:00,290.481936508993
2023-06-14 05:30:00,294.23483674903366
2023-06-14 05:40:00,293.39121626494716
2023-06-14 05:50:00,296.4266786881298
2023-06-14 06:00:00,303.0632918945554
2023-06-14 06:10:00,307.24568249954973
2023-06-14 06:20:00,304.723800872495
2023-06-14 06:30:00,300.2301432839931
2023-06-14 06:40:00,295.6835834962604
2023-06-14 06:50:00,292.23577959291345
2023-06-14 07:00:00,291.70873932062756
2023-06-14 07:10:00,290.80955333057904
2023-06-14 07:20:00,289.9100853498603
2023-06-14 07:30:00,287.8112136350587
2023-06-14 07:40:00,284.81045259401805
2023-06-14 07:50:00,286.5027395313509
2023-06-14 08:00:00,287.43422116680654
2023-06-14 08:10:00,287.07584937078036
2023-06-14 08:20:00,288.58294772140476
2023-06-14 08:30:00,288.15870620517643
2023-06-14 08:40:00,288.1803118399227
2023-06-14 08:50:00,289.5276822315399
2023-06-14 09:00:00,289.04436207815587
2023-06-14 09:10:00,287.9566600434121
2023-06-14 09:20:00,286.99508137551294
2023-06-14 09:30:00,286.0589587157577
2023-06-14 09:40:00,285.01004502053917
2023-06-14 09:50:00,285.0915931473095
2023-06-14 10:00:00,285.0915931473095
2023-06-14 10:10:00,284.0301592071567
2023-06-14 10:20:00,283.0884365218108
2023-06-14 10:30:00,283.1458085012599
2023-06-14 10:40:00,284.3358795183738
2023-06-14 10:50:00,284.0993523766791
2023-06-14 11:00:00,283.07541638302746
2023-06-14 11:10:00,284.2858834753494
2023-06-14 11:20:00,283.07541638302746
2023-06-14 11:30:00,283.13100818164486
2023-06-14 11:40:00,283.13100818164486
2023-06-14 11:50:00,283.13100818164486
2023-06-14 12:00:00,282.1125304700529
2023-06-14 12:10:00,281.1382166734131
2023-06-14 12:20:00,281.2273232791538
2023-06-14 12:30:00,280.26563187238474
2023-06-14 12:40:00,280.26563187238474
2023-06-14 12:50:00,280.26563187238474
2023-06-14 13:00:00,280.2759615945721
2023-06-14 13:10:00,279.2820685686674
2023-06-14 13:20:00,279.2820685686674
2023-06-14 13:30:00,279.2820685686674
2023-06-14 13:40:00,279.2820685686674
2023-06-14 13:50:00,279.266358013288
2023-06-14 14:00:00,279.26904842988404
2023-06-14 14:10:00,279.2820685686674
2023-06-14 14:20:00,279.3082198141063
2023-06-14 14:30:00,279.3190514377783
2023-06-14 14:40:00,278.3634411334731
2023-06-14 14:50:00,278.34732204756756
2023-06-14 15:00:00,277.3780931672527
2023-06-14 15:10:00,278.44004990172664
2023-06-14 15:20:00,279.4342650842654
2023-06-14 15:30:00,279.34863053677554
2023-06-14 15:40:00,282.7138088866308
2023-06-14 15:50:00,281.44371979021497
2023-06-14 16:00:00,281.45757973272345
2023-06-14 16:10:00,281.45840577685436
2023-06-14 16:20:00,281.45840577685436
2023-06-14 16:30:00,281.46260117871094
2023-06-14 16:40:00,283.54424277694676
2023-06-14 16:50:00,281.4472922015828
2023-06-14 17:00:00,283.54424277694676
2023-06-14 17:10:00,284.6777181661672
2023-06-14 17:20:00,283.2589370634361
2023-06-14 17:30:00,290.3998873967953
2023-06-14 17:40:00,295.506130550193
2023-06-14 17:50:00,298.6099237722429
2023-06-14 18:00:00,300.85309962366244
2023-06-14 18:10:00,300.6238490584978
2023-06-14 18:20:00,303.7338507328595
2023-06-14 18:30:00,305.34218573071763
2023-06-14 18:40:00,300.89652677673894
2023-06-14 18:50:00,296.77170572392555
2023-06-14 19:00:00,296.68340794409045
2023-06-14 19:10:00,296.74001773481524
2023-06-14 19:20:00,295.6199680941397
2023-06-14 19:30:00,294.61026836133055
2023-06-14 19:40:00,292.49779752579116
2023-06-14 19:50:00,291.5707947130367
2023-06-14 20:00:00,291.76622228608323
2023-06-14 20:10:00,289.791957576526
2023-06-14 20:20:00,291.09757001568005
2023-06-14 20:30:00,292.09981668995516
2023-06-14 20:40:00,291.958905196327
2023-06-14 20:50:00,291.06985801294394
2023-06-14 21:00:00,290.1184364177479
2023-06-14 21:10:00,291.17857228609205
2023-06-14 21:20:00,290.0769557290938
2023-06-14 21:30:00,289.0845008195967
2023-06-14 21:40:00,289.1445632156418
2023-06-14 21:50:00,289.1487586174984
2023-06-14 22:00:00,286.8954176419699
2023-06-14 22:10:00,286.0821851395008
2023-06-14 22:20:00,286.1422475355459
2023-06-14 22:30:00,285.04509263435557
2023-06-14 22:40:00,285.11817516918404
2023-06-14 22:50:00,284.0782269597565
2023-06-14 23:00:00,283.1246830843373
2023-06-14 23:10:00,283.2001704048293
2023-06-14 23:20:00,286.0918827080327
2023-06-14 23:30:00,285.1223705710406
2023-06-14 23:40:00,285.11817516918404
2023-06-14 23:50:00,285.11114862550676
2023-06-15 00:00:00,285.0917184654881
2023-06-15 00:10:00,283.9801593720422
2023-06-15 00:20:00,284.0905977276715
2023-06-15 00:30:00,281.86788220570276
2023-06-15 00:40:00,280.03501027238576
2023-06-15 00:50:00,280.1665016000169
2023-06-15 01:00:00,280.1813477848564
2023-06-15 01:10:00,280.115686311918
2023-06-15 01:20:00,280.1018205108288
2023-06-15 01:30:00,280.09603384756815
2023-06-15 01:40:00,279.1266878783198
2023-06-15 01:50:00,279.17557350754527
2023-06-15 02:00:00,279.11331620615664
2023-06-15 02:10:00,279.0999274042526
2023-06-15 02:20:00,278.1129280876751
2023-06-15 02:30:00,277.12402143565026
2023-06-15 02:40:00,277.11015563456107
2023-06-15 02:50:00,277.0923316379737
2023-06-15 03:00:00,276.14601729288734
2023-06-15 03:10:00,276.07946240228915
2023-06-15 03:20:00,275.1711482217802
2023-06-15 03:30:00,275.0802310591149
2023-06-15 03:40:00,274.1770832423282
2023-06-15 03:50:00,274.1020013710864
2023-06-15 04:00:00,274.04172386171535
2023-06-15 04:10:00,274.07719281380554
2023-06-15 04:20:00,273.12963183448255
2023-06-15 04:30:00,274.6837646636892
2023-06-15 04:40:00,274.03282195996843
2023-06-15 04:50:00,274.0133462857435
2023-06-15 05:00:00,273.08303949478335
2023-06-15 05:10:00,273.2766642249374
2023-06-15 05:20:00,273.50695764717193
2023-06-15 05:30:00,272.7298382608404
2023-06-15 05:40:00,278.4179862961843
2023-06-15 05:50:00,283.9902768131842
2023-06-15 06:00:00,287.59802786665506
2023-06-15 06:10:00,290.7362635312858
2023-06-15 06:20:00,294.7767697435083
2023-06-15 06:30:00,297.31163219482966
2023-06-15 06:40:00,303.75342751474085
2023-06-15 06:50:00,310.5899272821771
2023-06-15 07:00:00,311.80343400439176
2023-06-15 07:10:00,311.3972383929876
2023-06-15 07:20:00,312.1451563171676
2023-06-15 07:30:00,308.14033746710186
2023-06-15 07:40:00,302.0332761636205
2023-06-15 07:50:00,297.7894141329106
2023-06-15 08:00:00,294.046991748724
2023-06-15 08:10:00,292.8789326489532
2023-06-15 08:20:00,290.82086846931185
2023-06-15 08:30:00,290.27706006741363
2023-06-15 08:40:00,289.3874431511987
2023-06-15 08:50:00,287.8652654053799
2023-06-15 09:00:00,288.17318019169824
2023-06-15 09:10:00,288.0749584559721
2023-06-15 09:20:00,284.55917756096466
2023-06-15 09:30:00,284.7303122834996
2023-06-15 09:40:00,284.66114108223763
2023-06-15 09:50:00,283.4580500280766
2023-06-15 10:00:00,282.21990858662036
2023-06-15 10:10:00,281.44737938649166
2023-06-15 10:20:00,278.20182592411334
2023-06-15 10:30:00,280.4060593046725
2023-06-15 10:40:00,278.85039107898893
2023-06-15 10:50:00,279.1271628820879
2023-06-15 11:00:00,276.02307957151044
2023-06-15 11:10:00,276.0835006201353
2023-06-15 11:20:00,278.3086691638953
2023-06-15 11:30:00,278.00685446159497
2023-06-15 11:40:00,276.99963636393636
2023-06-15 11:50:00,277.0332418313732
2023-06-15 12:00:00,276.92075590261487
2023-06-15 12:10:00,275.9405533479197
2023-06-15 12:20:00,275.9658526099801
2023-06-15 12:30:00,274.9344069086667
2023-06-15 12:40:00,274.9223680579157
2023-06-15 12:50:00,273.9425255296834
2023-06-15 13:00:00,272.99175787813954
2023-06-15 13:10:00,272.9749138262262
2023-06-15 13:20:00,273.01539843279176
2023-06-15 13:30:00,273.0180211479418
2023-06-15 13:40:00,272.10460957805486
2023-06-15 13:50:00,271.08839540391017
2023-06-15 14:00:00,271.1611292420442
2023-06-15 14:10:00,271.97761326324127
2023-06-15 14:20:00,272.1045232720006
2023-06-15 14:30:00,271.19333783164626
2023-06-15 14:40:00,271.1129903088261
2023-06-15 14:50:00,271.1129903088261
2023-06-15 15:00:00,270.0825319860535
2023-06-15 15:10:00,270.13915987770633
2023-06-15 15:20:00,270.1374651805071
2023-06-15 15:30:00,270.21171280794636
2023-06-15 15:40:00,270.26178430445907
2023-06-15 15:50:00,270.26178430445907
2023-06-15 16:00:00,269.4121818689328
2023-06-15 16:10:00,270.1242581069332
2023-06-15 16:20:00,270.27565010554827
2023-06-15 16:30:00,270.27671635627655
2023-06-15 16:40:00,270.3038985151326
2023-06-15 16:50:00,270.3099391335735
2023-06-15 17:00:00,270.3289046476552
2023-06-15 17:10:00,269.44625608119367
2023-06-15 17:20:00,269.4432949664354
2023-06-15 17:30:00,269.4432949664354
2023-06-15 17:40:00,270.64041876009895
2023-06-15 17:50:00,270.401086528734
2023-06-15 18:00:00,270.42127971314625
2023-06-15 18:10:00,270.4698282516806
2023-06-15 18:20:00,270.4864438684242
2023-06-15 18:30:00,277.12888277619163
2023-06-15 18:40:00,281.4187372420248
2023-06-15 18:50:00,282.85512455328995
2023-06-15 19:00:00,287.13468133116396
2023-06-15 19:10:00,287.7605227061113
2023-06-15 19:20:00,290.2959726354909
2023-06-15 19:30:00,293.2842612494908
2023-06-15 19:40:00,290.9556572928604
2023-06-15 19:50:00,286.7280182335736
2023-06-15 20:00:00,284.9396141731947
2023-06-15 20:10:00,285.09042991175716
2023-06-15 20:20:00,285.09042991175716
2023-06-15 20:30:00,284.0642647777179
2023-06-15 20:40:00,282.0522397662739
2023-06-15 20:50:00,280.1542065138414
2023-06-15 21:00:00,281.283390761583
2023-06-15 21:10:00,281.26329735896405
2023-06-15 21:20:00,282.2393970237772
2023-06-15 21:30:00,282.2258242060923
2023-06-15 21:40:00,283.39796187809645
2023-06-15 21:50:00,284.35150575351565
2023-06-15 22:00:00,284.14321535682103
2023-06-15 22:10:00,285.3279191871479
2023-06-15 22:20:00,284.0712004160792
2023-06-15 22:30:00,283.11765654066
2023-06-15 22:40:00,283.1777189367051
2023-06-15 22:50:00,282.1565508085171
2023-06-15 23:00:00,282.1998734611396
2023-06-15 23:10:00,281.1849274284734
2023-06-15 23:20:00,281.2255596644998
2023-06-15 23:30:00,280.19360969698124
2023-06-15 23:40:00,280.27699154925773
2023-06-15 23:50:00,278.2031702034082
2023-06-16 00:00:00,279.23572451906
2023-06-16 00:10:00,278.31993248183227
2023-06-16 00:20:00,278.2344551617321
2023-06-16 00:30:00,278.2125799118145
2023-06-16 00:40:00,278.1987141107253
2023-06-16 00:50:00,278.12759103496967
2023-06-16 01:00:00,278.0877354603002
2023-06-16 01:10:00,277.1584034640378
2023-06-16 01:20:00,277.13777247132157
2023-06-16 01:30:00,277.111202262761
2023-06-16 01:40:00,276.1027171489079
2023-06-16 01:50:00,276.1028590034025
2023-06-16 02:00:00,275.15418537627824
2023-06-16 02:10:00,275.1207718493668
2023-06-16 02:20:00,274.15883161754476
2023-06-16 02:30:00,273.21117513841375
2023-06-16 02:40:00,273.19113328366547
2023-06-16 02:50:00,273.1805383341526
2023-06-16 03:00:00,273.1805383341526
2023-06-16 03:10:00,273.19113328366547
2023-06-16 03:20:00,272.18929991892986
2023-06-16 03:30:00,272.1336611438587
2023-06-16 03:40:00,272.1336611438587
2023-06-16 03:50:00,272.10227018674067
2023-06-16 04:00:00,271.21184270172597
2023-06-16 04:10:00,271.07399693486207
2023-06-16 04:20:00,271.06961462010446
2023-06-16 04:30:00,270.18741507873926
2023-06-16 04:40:00,270.03809972050175
2023-06-16 04:50:00,270.03770114444956
2023-06-16 05:00:00,270.02998085769224
2023-06-16 05:10:00,269.291300259395
2023-06-16 05:20:00,269.1398654694536
2023-06-16 05:30:00,269.1301316174514
2023-06-16 05:40:00,269.18789686524207
2023-06-16 05:50:00,269.21785428408975
2023-06-16 06:00:00,268.3679700947398
2023-06-16 06:10:00,268.5915747384952
2023-06-16 06:20:00,273.10831889193537
2023-06-16 06:30:00,279.67016253861135
2023-06-16 06:40:00,286.05351419121047
2023-06-16 06:50:00,289.9404389433349
2023-06-16 07:00:00,294.8216324998164
2023-06-16 07:10:00,296.42667488385666
2023-06-16 07:20:00,301.81449729939925
2023-06-16 07:30:00,314.49833216269707
2023-06-16 07:40:00,317.0439226775188
2023-06-16 07:50:00,320.12190233286907
2023-06-16 08:00:00,320.00551741084763
2023-06-16 08:10:00,321.7503004374039
2023-06-16 08:20:00,320.1377577238582
2023-06-16 08:30:00,313.7414727912219
2023-06-16 08:40:00,308.6905821840943
2023-06-16 08:50:00,303.22331750346655
2023-06-16 09:00:00,298.59752338124144
2023-06-16 09:10:00,297.37915208418514
2023-06-16 09:20:00,296.8090065485259
2023-06-16 09:30:00,292.4558528831267
2023-06-16 09:40:00,289.7699127415356
2023-06-16 09:50:00,288.32474496475623
2023-06-16 10:00:00,287.54554480985473
2023-06-16 10:10:00,287.5516491550583
2023-06-16 10:20:00,286.3869453125923
2023-06-16 10:30:00,285.7877445662501
2023-06-16 10:40:00,285.70663196815246
2023-06-16 10:50:00,284.73407217288707
2023-06-16 11:00:00,282.6440272039108
2023-06-16 11:10:00,281.70726224010036
2023-06-16 11:20:00,279.61414553580465
2023-06-16 11:30:00,277.9344912065016
2023-06-16 11:40:00,281.0997267592475
2023-06-16 11:50:00,279.9737343929119
2023-06-16 12:00:00,279.0477475493653
2023-06-16 12:10:00,278.1164448524229
2023-06-16 12:20:00,277.0795024742997
2023-06-16 12:30:00,278.1260634555464
2023-06-16 12:40:00,279.2653107089671
2023-06-16 12:50:00,279.2397857005309
2023-06-16 13:00:00,278.2488953990842
2023-06-16 13:10:00,278.2515858156802
2023-06-16 13:20:00,277.26454315226056
2023-06-16 13:30:00,278.24829709776543
2023-06-16 13:40:00,277.28700755402684
2023-06-16 13:50:00,277.2773801924076
2023-06-16 14:00:00,275.2279105124454
2023-06-16 14:10:00,275.2687219648797
2023-06-16 14:20:00,276.2710271266633
2023-06-16 14:30:00,275.29056658147636
2023-06-16 14:40:00,276.28570913581586
2023-06-16 14:50:00,275.3026258754789
2023-06-16 15:00:00,274.24014789754153
2023-06-16 15:10:00,274.23667551779135
2023-06-16 15:20:00,275.3195634469589
2023-06-16 15:30:00,275.2991534957287
2023-06-16 15:40:00,274.23667551779135
2023-06-16 15:50:00,274.23667551779135
2023-06-16 16:00:00,274.23667551779135
2023-06-16 16:10:00,274.26700531184724
2023-06-16 16:20:00,274.26700531184724
2023-06-16 16:30:00,274.26700531184724
2023-06-16 16:40:00,274.2879374086968
2023-06-16 16:50:00,274.2879374086968
2023-06-16 17:00:00,274.2879374086968
2023-06-16 17:10:00,273.3615944574272
2023-06-16 17:20:00,273.34581860014356
2023-06-16 17:30:00,274.35933966511715
2023-06-16 17:40:00,273.47927163841933
2023-06-16 17:50:00,273.4037144850231
2023-06-16 18:00:00,274.9632093914984
2023-06-16 18:10:00,274.38327475805903
2023-06-16 18:20:00,274.38327475805903
2023-06-16 18:30:00,274.40106346778043
2023-06-16 18:40:00,273.4618588316423
2023-06-16 18:50:00,275.2671718174149
2023-06-16 19:00:00,276.54420068641423
2023-06-16 19:10:00,277.4823696188159
2023-06-16 19:20:00,278.49111624327793
2023-06-16 19:30:00,285.99074874043833
2023-06-16 19:40:00,288.15171901977556
2023-06-16 19:50:00,289.2068320062275
2023-06-16 20:00:00,289.8752557894127
2023-06-16 20:10:00,290.8414343599672
2023-06-16 20:20:00,292.98203802911996
2023-06-16 20:30:00,291.9001818457396
2023-06-16 20:40:00,287.62842334396
2023-06-16 20:50:00,287.97950280433884
2023-06-16 21:00:00,287.97950280433884
2023-06-16 21:10:00,284.71480894726915
2023-06-16 21:20:00,282.9588589220934
2023-06-16 21:30:00,280.0608805792907
2023-06-16 21:40:00,278.0880205542975
2023-06-16 21:50:00,278.2244152380797
2023-06-16 22:00:00,277.14689277949645
2023-06-16 22:10:00,276.1324025411716
2023-06-16 22:20:00,279.91848368391504
2023-06-16 22:30:00,282.88167674227674
2023-06-16 22:40:00,281.4073850531847
2023-06-16 22:50:00,280.33030442689164
2023-06-16 23:00:00,278.47675684754176
2023-06-16 23:10:00,277.34805412548627
2023-06-16 23:20:00,280.4102558622009
2023-06-16 23:30:00,279.0245190648744
2023-06-16 23:40:00,279.0057154329486
2023-06-16 23:50:00,277.95035213213845
2023-06-17 00:00:00,276.9650904719723
2023-06-17 00:10:00,276.0251584677044
2023-06-17 00:20:00,275.0725993397508
2023-06-17 00:30:00,275.06982261710056
2023-06-17 00:40:00,274.0274288516655
2023-06-17 00:50:00,273.1094189888199
2023-06-17 01:00:00,273.1114115601111
2023-06-17 01:10:00,273.94684152258264
2023-06-17 01:20:00,275.08934429913523
2023-06-17 01:30:00,275.1159771734109
2023-06-17 01:40:00,273.12122034962835
2023-06-17 01:50:00,273.10797080301876
2023-06-17 02:00:00,273.9991774344336
2023-06-17 02:10:00,273.08333911203823
2023-06-17 02:20:00,273.083252805984
2023-06-17 02:30:00,272.13293479734335
2023-06-17 02:40:00,272.11898582207584
2023-06-17 02:50:00,271.1235325353181
2023-06-17 03:00:00,271.0753981880755
2023-06-17 03:10:00,271.0648032385626
2023-06-17 03:20:00,270.09307421254545
2023-06-17 03:30:00,270.0702556351469
2023-06-17 03:40:00,269.2648087369198
2023-06-17 03:50:00,269.99979153562197
2023-06-17 04:00:00,270.06781334210694
2023-06-17 04:10:00,270.0830395759943
2023-06-17 04:20:00,269.2193758858739
2023-06-17 04:30:00,269.12564397686856
2023-06-17 04:40:00,269.1063610926311
2023-06-17 04:50:00,269.1116584777641
2023-06-17 05:00:00,268.21450953710445
2023-06-17 05:10:00,267.99811150976916
2023-06-17 05:20:00,267.2561581280269
2023-06-17 05:30:00,267.0724685915507
2023-06-17 05:40:00,267.8015779342898
2023-06-17 05:50:00,267.4297115368197
2023-06-17 06:00:00,267.10108438133034
2023-06-17 06:10:00,267.126933971847
2023-06-17 06:20:00,267.11614335541424
2023-06-17 06:30:00,267.1376318857354
2023-06-17 06:40:00,267.3891349999841
2023-06-17 06:50:00,267.6043837314422
2023-06-17 07:00:00,270.3547467258293
2023-06-17 07:10:00,279.1115956049912
2023-06-17 07:20:00,286.10900688596183
2023-06-17 07:30:00,289.1141048799547
2023-06-17 07:40:00,294.9336247523589
2023-06-17 07:50:00,298.2106154169304
2023-06-17 08:00:00,304.74274772402845
2023-06-17 08:10:00,317.51403018476685
2023-06-17 08:20:00,322.4361549805772
2023-06-17 08:30:00,325.5836443708651
2023-06-17 08:40:00,328.57707754925195
2023-06-17 08:50:00,328.3584810008796
2023-06-17 09:00:00,329.36468155302424
2023-06-17 09:10:00,324.613359909371
2023-06-17 09:20:00,319.0902104046669
2023-06-17 09:30:00,314.41100265957976
2023-06-17 09:40:00,308.9474570306249
2023-06-17 09:50:00,303.990632140765
2023-06-17 10:00:00,303.16654292231016
2023-06-17 10:10:00,299.73021929540676
2023-06-17 10:20:00,296.90610283447126
2023-06-17 10:30:00,294.3688766503056
2023-06-17 10:40:00,292.0889632001381
2023-06-17 10:50:00,292.53384549960566
2023-06-17 11:00:00,291.42185201462235
2023-06-17 11:10:00,290.4951219789115
2023-06-17 11:20:00,290.463653229647
2023-06-17 11:30:00,289.6313879558856
2023-06-17 11:40:00,288.64170553347094
2023-06-17 11:50:00,286.47933046806537
2023-06-17 12:00:00,284.3552563103158
2023-06-17 12:10:00,283.4328072895204
2023-06-17 12:20:00,284.97526141404643
2023-06-17 12:30:00,283.7247515334728
2023-06-17 12:40:00,281.7748381716783
2023-06-17 12:50:00,281.9079627776491
2023-06-17 13:00:00,279.85006020167606
2023-06-17 13:10:00,279.0569962224648
2023-06-17 13:20:00,281.02030308290966
2023-06-17 13:30:00,281.83309670015984
2023-06-17 13:40:00,280.87143365734863
2023-06-17 13:50:00,279.89449032202776
2023-06-17 14:00:00,279.89449032202776
2023-06-17 14:10:00,278.76879939955165
2023-06-17 14:20:00,278.8602939851494
2023-06-17 14:30:00,277.7980478884774
